"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163050.18",5.51818433015382,1.02121854617056,0.253969135727227,4.02103406481403,5.79432242372692e-05,0.000274174729533243
"ENSG00000163064.7",464.832346190065,-1.19547502305684,0.325117169041349,-3.67705903253851,0.000235938454401362,0.000932595072883112
"ENSG00000163071.11",303.980380682865,1.38345628451769,0.199436465504016,6.93682712948916,4.01004023437828e-12,1.05043307730466e-10
"ENSG00000163075.13",11.6423151583278,1.62482487957865,0.355247706515918,4.5737800688823,4.79002647523407e-06,3.08358651054049e-05
"ENSG00000163083.6",768.102103821188,-1.29379587284628,0.248361089422154,-5.20933402191331,1.89519658708174e-07,1.75981631392599e-06
"ENSG00000163202.5",4000.55646775911,-2.75830476369208,0.433416913196872,-6.36409120111834,1.96449392626158e-10,3.5127233993696e-09
"ENSG00000163207.7",18546.4123328933,-1.86161905377648,0.315868209052679,-5.89365754584694,3.77739608868624e-09,5.19593886649621e-08
"ENSG00000163216.7",21224.9935578592,-1.65173208550073,0.353306840827944,-4.67506398016534,2.9386199076989e-06,2.00562802582697e-05
"ENSG00000163218.15",994.748935691713,-2.0424594881601,0.299329567228606,-6.82344716918733,8.88814371906568e-12,2.18157791975861e-10
"ENSG00000163221.9",1390.13947539741,-1.78895464267762,0.372017449351361,-4.80879229132072,1.51844880457689e-06,1.12248345355975e-05
"ENSG00000163235.16",5137.91727704784,-1.15314971051413,0.16723433192051,-6.89541254640371,5.37087067701951e-12,1.38075301735793e-10
"ENSG00000163239.12",56.031396490043,4.59810385443675,0.264704938327912,17.3706765105406,1.37594125645419e-67,4.22903189289286e-64
"ENSG00000163273.4",85.0349976876034,4.21455048577602,0.468351643643426,8.99868836370461,2.28430324747268e-19,2.14197954005387e-17
"ENSG00000163283.7",24.2302560470517,-1.54380875129149,0.477161903765011,-3.23539817221406,0.0012147320466426,0.00382717266972775
"ENSG00000163354.15",52.2003608683595,1.19911270577272,0.242013492436496,4.95473493523244,7.24289564204217e-07,5.80564993480644e-06
"ENSG00000163357.11",19.4230491514148,1.03138476239974,0.233592895303075,4.41530878352088,1.00865906446263e-05,5.90633510608915e-05
"ENSG00000163359.16",61997.3494888311,-1.43761882017888,0.261718435818311,-5.49299790702135,3.9516747764358e-08,4.29682498686191e-07
"ENSG00000163364.10",277.175106072323,-1.13838169751719,0.252145724836336,-4.51477691424711,6.33834519127266e-06,3.93119517221938e-05
"ENSG00000163421.9",33.7884711970727,-1.64384341665948,0.416356785962215,-3.94816050100036,7.87540002095808e-05,0.000357730238760181
"ENSG00000163435.16",5438.38244095889,1.18858979364282,0.273078663441212,4.3525546033687,1.34560343549124e-05,7.63686545600299e-05
"ENSG00000163464.8",172.078910165921,-2.25792485847137,0.346319022920233,-6.51978294299886,7.04092049234994e-11,1.41339581030032e-09
"ENSG00000163508.13",139.692440061087,1.0397364603266,0.275282809264835,3.77697562409834,0.000158744261035801,0.000660725812334085
"ENSG00000163518.11",16.6696859897454,2.2655843509363,0.413814517512962,5.47487885285546,4.37811025699651e-08,4.71601580720551e-07
"ENSG00000163519.14",71.7548360402033,1.21329941835513,0.342416137522275,3.54334765625994,0.000395081500307212,0.00145677745421195
"ENSG00000163530.4",21.8936701818972,-2.20156082616237,0.899757698563613,-2.44683744265481,0.0144115821609189,0.0322326314469064
"ENSG00000163534.15",22.9148341296374,1.91072227236043,0.44930668386445,4.25260148797801,2.11301403906845e-05,0.000113738459522692
"ENSG00000163590.14",1114.75430311652,1.0131437385255,0.220251019799927,4.59995027240203,4.22591808079587e-06,2.76157207538331e-05
"ENSG00000163611.11",58.0702074492255,1.01500559009015,0.140146785905393,7.24244643594847,4.4066249895053e-13,1.39949552766585e-11
"ENSG00000163623.9",40.1592463343225,-1.17975172693255,0.318576001947652,-3.70320337916228,0.000212894071585696,0.000852500840793791
"ENSG00000163697.17",2509.20442983909,-1.13948576446208,0.137536631336378,-8.28496200168815,1.18146800649833e-16,7.10473217299061e-15
"ENSG00000163735.7",390.540890761915,-1.94576184068395,0.396501117620526,-4.90733002812404,9.23246058091962e-07,7.18594047803598e-06
"ENSG00000163736.4",58.8004808274478,-1.66891252913187,0.440548717066024,-3.78825874297519,0.000151706811349683,0.000634281138887636
"ENSG00000163749.17",9.52484497680886,2.26410328275906,0.237612344956201,9.52855914610159,1.59481277474027e-21,1.96945138280649e-19
"ENSG00000163792.6",6.32131857499907,2.13156228412456,0.412811237133167,5.16352776374872,2.42338617751851e-07,2.19285928827337e-06
"ENSG00000163806.16",14.8959740437749,1.04950464069135,0.180466452849925,5.81551099452323,6.04489398221396e-09,7.93611093194127e-08
"ENSG00000163810.12",31.7644298869679,-1.64227865857195,0.258373826050822,-6.3562113998688,2.0679039646253e-10,3.68809538810219e-09
"ENSG00000163817.16",65.2415269571825,-2.25494463187638,0.381260684396927,-5.91444312031076,3.33000284987034e-09,4.62887129814639e-08
"ENSG00000163827.13",104.402657580141,1.09295171910726,0.413778783996656,2.64139139409354,0.00825662742460403,0.0199262631145871
"ENSG00000163884.4",54.3449396910284,1.19736160932967,0.303528758429767,3.9448044907637,7.98651124807476e-05,0.000361694292967001
"ENSG00000163885.12",5.69779701724361,1.2720377728087,0.31654545392024,4.01849957740734,5.85699142523816e-05,0.000276572374197573
"ENSG00000163915.7",16.8695245503902,-1.81120839141708,0.322551878626401,-5.61524676008764,1.96281929704531e-08,2.29385329086893e-07
"ENSG00000163975.12",2244.12236396294,1.39129734002945,0.238641067105006,5.83008346764245,5.53996582139956e-09,7.31836363665495e-08
"ENSG00000164007.11",54.0552266094799,-1.31601843263954,0.51361964114854,-2.56224319945533,0.010399846561039,0.0243693820899161
"ENSG00000164099.3",634.128451717274,1.83218979998272,0.277122168733671,6.61148766392467,3.80476830894717e-11,8.12722015151324e-10
"ENSG00000164100.9",4.59748753369164,1.54423300555742,0.340057519715728,4.54109353867052,5.59631937632603e-06,3.53195041268379e-05
"ENSG00000164104.12",6158.00889807334,1.04586999913478,0.133204292586048,7.85162383906783,4.10684705595739e-15,1.92222678954134e-13
"ENSG00000164106.8",5.53218843763634,1.50797937166251,0.383366301087884,3.93352093646024,8.37105438587478e-05,0.00037676554901085
"ENSG00000164112.13",14.5884871118853,1.12371847836569,0.300953695344453,3.73385838336211,0.00018856854984045,0.000769575571803855
"ENSG00000164161.10",52.0809329412761,-2.4720852943701,0.425647369619745,-5.80782467087383,6.32897408938243e-09,8.26201421710697e-08
"ENSG00000164176.13",1978.73433083294,-1.21953918939211,0.261426997033729,-4.66493209664481,3.08718966669658e-06,2.09462449252295e-05
"ENSG00000164185.6",88.3295677383027,-1.49620694471656,0.331698543032934,-4.51074319180235,6.46008917173754e-06,3.99505894631352e-05
"ENSG00000164188.9",26.775054686928,3.72074819641967,0.426701759357226,8.7197863960639,2.78727111500338e-18,2.1597057026113e-16
"ENSG00000164220.7",1002.77726294639,-1.37415764534391,0.263566122809947,-5.21371119586105,1.8509957145482e-07,1.72224162313597e-06
"ENSG00000164236.12",1042.77824940906,1.45799079606679,0.251829690174996,5.78959055643374,7.05582084842888e-09,9.09073667020213e-08
"ENSG00000164251.5",3199.48544863962,-1.49040811506171,0.192252902170857,-7.75233090493045,9.0220914250338e-15,3.98036830939849e-13
"ENSG00000164265.9",14.1770056287056,-1.69507263780738,0.473705082253745,-3.5783290095659,0.000345797984145157,0.00129859677401891
"ENSG00000164266.11",25.1796504813217,-1.13399295808089,0.417910721559031,-2.71348137193151,0.00665803114587983,0.0165738589607439
"ENSG00000164287.13",18.7995772708032,4.67881026529305,0.426254566280838,10.9765633858581,4.95413574974111e-28,1.39838064397284e-25
"ENSG00000164303.11",74.4093701997267,4.50351592528211,0.362818942965787,12.4125710980498,2.23363014316055e-35,1.16578635886995e-32
"ENSG00000164379.7",2080.3200146014,1.21401875596684,0.231467279789348,5.24488280620781,1.56381696488585e-07,1.48246418377904e-06
"ENSG00000164385.9",4.61759110855126,1.66682026501427,0.214424958880489,7.77344332356051,7.63808377163031e-15,3.40232968262218e-13
"ENSG00000164393.8",61.77081306794,-1.22034313765326,0.299271066428869,-4.07771841165711,4.54798000959297e-05,0.000222390353589112
"ENSG00000164398.15",20.8600634734438,1.49961666690446,0.313546417457544,4.78275809707669,1.72906160309791e-06,1.25767294412028e-05
"ENSG00000164400.6",168.094541466111,-2.63421752138112,0.360488237162378,-7.30736054556632,2.72440831328717e-13,9.01466300982651e-12
"ENSG00000164406.8",13.3641520849739,1.36149050281761,0.196136435543447,6.94154810678212,3.87826114137232e-12,1.01977623281978e-10
"ENSG00000164411.12",82.7463898792972,-1.25934930569913,0.403116188828647,-3.12403555252515,0.00178388900934261,0.00533873610044741
"ENSG00000164434.12",13.8091821224918,-1.69229947706466,0.432700322885441,-3.9110196770357,9.19072833585626e-05,0.000410253230960878
"ENSG00000164438.6",45.7380292007704,2.85029092902433,0.831032613621246,3.42981837572429,0.000603985390916324,0.00209839787534883
"ENSG00000164465.19",2896.74344968639,-1.24307316161453,0.180222184332676,-6.89744809284919,5.29449788316377e-12,1.3636536354197e-10
"ENSG00000164488.12",448.748401108379,1.19656173947237,0.373724141803218,3.20172449577102,0.00136607582619018,0.00423589166058433
"ENSG00000164509.15",239.423184748009,-1.24184521380056,0.25320926804137,-4.90442243053149,9.37026408760282e-07,7.28295153670327e-06
"ENSG00000164530.15",244.889657897877,1.24646841250636,0.472525826903066,2.63788419921026,0.00834250645438208,0.0201107114197052
"ENSG00000164556.7",6.43007087329015,-1.67015181227948,0.460205379248022,-3.62914448111952,0.00028436206167306,0.00109676845370889
"ENSG00000164588.8",1.94696659447029,1.23786011368081,0.524922994569058,2.35817467797738,0.0183650489629568,0.0397205211336061
"ENSG00000164627.18",30.4537047515183,-1.13529313100121,0.28508156091163,-3.98234500811202,6.8238624953992e-05,0.000316024919383447
"ENSG00000164638.10",383.298433821531,-1.60259966236115,0.272909725238763,-5.8722702569836,4.29867205172802e-09,5.84323667296809e-08
"ENSG00000164674.16",426.502748088228,1.04315747181644,0.174894254465993,5.96450395126772,2.45378331896695e-09,3.51327920130765e-08
"ENSG00000164687.11",15631.1806966989,-1.27527890056468,0.285446696215106,-4.46766039850625,7.90797134629943e-06,4.78456481586471e-05
"ENSG00000164692.18",222858.620748249,-1.47386148618577,0.278162206298096,-5.29856843530456,1.16714132155413e-07,1.14690810788029e-06
"ENSG00000164729.7",12.7115423093827,1.77051988525011,0.536222965637547,3.30183524151197,0.000960544735613114,0.00313000217652609
"ENSG00000164744.13",40.5277239019541,-3.42958786694316,0.409581002823702,-8.37340561036563,5.59765233260862e-17,3.56779398213409e-15
"ENSG00000164749.13",55.5195529286848,1.24105044207922,0.40574027005239,3.0587312467628,0.00222276456308291,0.00644576091246457
"ENSG00000164756.12",12.3109663881228,-2.19676809764934,0.542278068725199,-4.05099933842716,5.09993517197822e-05,0.000245517589152909
"ENSG00000164778.4",153.918237915902,1.2255442837072,0.332726518269522,3.68333816637501,0.000230199450180727,0.000912812097319275
"ENSG00000164796.18",23.5807997946581,-3.2728916545835,0.485770104369873,-6.7375320653563,1.61099397077443e-11,3.76697508195793e-10
"ENSG00000164900.4",10.8724898886633,6.42655504092365,0.411843031385625,15.604379705787,6.79670977382581e-55,1.10594462213864e-51
"ENSG00000164935.6",43.7327459463431,-1.50280292005603,0.417710629708535,-3.59771289781311,0.000321027696766482,0.00121914719219583
"ENSG00000164972.13",20.6523947215815,1.25132768329091,0.315902272925993,3.96112276021535,7.45981659419487e-05,0.000340404893811644
"ENSG00000164985.15",2377.49256496881,1.12765460086583,0.158917315555626,7.09585734520616,1.28552028491589e-12,3.70031863905758e-11
"ENSG00000165023.7",63.4411205457777,-2.60980414238152,0.499191582246477,-5.22806119974379,1.71296814467489e-07,1.60842243102501e-06
"ENSG00000165028.12",57.996009546537,1.45536772095085,0.199558205569283,7.29294852496342,3.03243975873305e-13,9.9035830703747e-12
"ENSG00000165066.13",1.95288356362798,1.74732285530201,0.635824097729971,2.74812304462874,0.00599375112346875,0.0151318010018611
"ENSG00000165071.15",97.0627907475716,1.94057814654174,0.233521699292635,8.3100549217481,9.56577893307888e-17,5.85417205413336e-15
"ENSG00000165072.10",239.58190618179,-1.31202165064613,0.302685166476641,-4.33460835203294,1.46019854010073e-05,8.20475564011098e-05
"ENSG00000165078.13",114.924901093885,-1.03452373703951,0.362989714176673,-2.85000840694895,0.00437180735321345,0.0115284018116864
"ENSG00000165105.10",763.596366961448,1.62106356221581,0.26039144078904,6.22548712547404,4.80062076726864e-10,7.95287958284115e-09
"ENSG00000165113.13",81.3145957646863,1.72043761831368,0.193027876252408,8.91289720280608,4.97160721966901e-19,4.32467292171334e-17
"ENSG00000165121.11",63.5709692567091,1.29356212241441,0.178658298634755,7.24042561862147,4.47278841246625e-13,1.41887927827571e-11
"ENSG00000165125.22",94.7763370053242,2.91074767663848,0.371808032229704,7.82863043378314,4.93213090355543e-15,2.2853032672387e-13
"ENSG00000165131.8",2.17419545078681,4.38187535040414,0.529019359569984,8.28301511303097,1.20095174401248e-16,7.19063358070851e-15
"ENSG00000165181.16",111.636997072588,1.84692631331279,0.177809951325036,10.3870806979561,2.83910095582509e-25,5.56987309503785e-23
"ENSG00000165186.12",15.7532320303666,1.39804834205473,0.377687284910517,3.7016028812989,0.000214241752883755,0.000856859194783489
"ENSG00000165188.13",45.5958273699327,1.18944191803053,0.452109908174921,2.63086894696043,0.00851668707558352,0.0204770619630414
"ENSG00000165215.6",309.947548623699,4.71501084034898,0.509625917727279,9.25190551802384,2.20525598458834e-20,2.40050720657669e-18
"ENSG00000165238.16",1681.8450183384,2.16355799209068,0.366747800063582,5.89930734885279,3.65030711152718e-09,5.03363884940502e-08
"ENSG00000165244.7",820.096436199986,1.65796647800164,0.15094704358055,10.9837625081865,4.57464911406564e-28,1.30457674013695e-25
"ENSG00000165309.14",11.7760337180963,1.93551454075271,0.542724733945054,3.56629138068482,0.000362068788453379,0.0013505322041798
"ENSG00000165323.15",55.5991718222199,1.2684402113696,0.362266152875097,3.50140415079555,0.000462813414973875,0.00167110621133107
"ENSG00000165325.14",10.7936051790329,1.51035212993063,0.394718205804791,3.82640604795812,0.000130027743882114,0.000556009808512451
"ENSG00000165349.12",1.82053206203745,1.08267549839241,0.434486309863862,2.49185181169839,0.0127079044742881,0.0289302542934857
"ENSG00000165359.16",382.452905275013,1.06535308357975,0.134321602864055,7.9313607108901,2.1675762256792e-15,1.07016525136655e-13
"ENSG00000165379.13",31.389996268062,-1.04763235233662,0.329709981978539,-3.1774359576557,0.00148583501206585,0.00455112037468338
"ENSG00000165443.12",17.363008102451,1.52129774178766,0.336332472888859,4.52319613601619,6.09127453466528e-06,3.80439910087855e-05
"ENSG00000165449.11",864.522309008596,-1.28815903408009,0.313102164862899,-4.11418117994854,3.8855617163822e-05,0.000194081632716801
"ENSG00000165462.5",1.28156997852537,3.05422215132794,0.772813818076913,3.952080151631,7.7474780227016e-05,0.000352426799973642
"ENSG00000165474.8",72226.0918210897,-1.55991839464537,0.281128023013795,-5.54878299901403,2.87664954423796e-08,3.2333961679281e-07
"ENSG00000165556.10",30.734366635873,-2.34515288687189,0.679345631254904,-3.4520762024183,0.000556290596570005,0.00195628152584789
"ENSG00000165568.18",99.4351559480054,1.03383955314101,0.250705999767058,4.12371285131428,3.72813620969377e-05,0.000186994929886762
"ENSG00000165588.18",14.1923682217764,2.88042180701354,0.821596134307087,3.50588529660356,0.000455091294802195,0.00164691336561784
"ENSG00000165591.6",329.115603957513,1.18229859813779,0.193828546515913,6.09971348075258,1.06258759041866e-09,1.64116683004807e-08
"ENSG00000165606.9",28.1288596937269,5.86561093163341,0.508117854094286,11.5438000935606,7.93409575975922e-31,2.96585076900621e-28
"ENSG00000165617.15",510.014608033573,-1.58153007569738,0.281717020996381,-5.61389606529207,1.9782106331563e-08,2.30891403098605e-07
"ENSG00000165643.11",222.331709926406,3.82980801246502,0.833205472099757,4.59647486809411,4.29698775638502e-06,2.8013970143088e-05
"ENSG00000165695.10",165.264459604808,2.02314169292374,0.294015559363738,6.88107016275567,5.94045816736194e-12,1.51172910603096e-10
"ENSG00000165702.14",6.48674298353095,1.77567989280424,0.228974377132075,7.75492836816411,8.83933565335113e-15,3.91221924548798e-13
"ENSG00000165794.10",478.367567243051,-1.11030703548111,0.298356667957051,-3.72140848429415,0.000198114664344534,0.000802335545785227
"ENSG00000165799.5",1538.05307799231,-1.94341079648187,0.327052351498438,-5.94220095828039,2.81220363890046e-09,3.97096360690478e-08
"ENSG00000165810.17",324.077674603252,4.61909793802213,0.329518239426385,14.0177306909108,1.21435965957272e-44,1.24413395937409e-41
"ENSG00000165816.13",369.621022788241,1.01232922475011,0.254303920119907,3.98078497678206,6.86880624182283e-05,0.000317893455347671
