"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000006016.11",460.768026473932,-2.85874869538247,0.736020853355776,-3.88405937460663,0.000102726804099724,0.0013504693500686
"ENSG00000006025.12",1068.37273532072,0.967114441123372,0.303146409281251,3.19025530738222,0.00142147157598742,0.0101883537891533
"ENSG00000006042.12",1915.65225067094,-1.04952403922357,0.46492018896644,-2.25742840197316,0.0239813186637004,0.0818689461821945
"ENSG00000006047.13",1150.97598805513,-0.201357206603611,0.491514426885016,-0.409666930591879,0.682050291725815,0.806244487311343
"ENSG00000006059.4",28.9002563283597,2.46472574384954,0.926612255014577,2.65993216743153,0.00781563902560962,0.0361388199429806
"ENSG00000006062.17",1259.36282139378,1.54065818782054,0.279185161395781,5.51841000473682,3.42080577358003e-08,2.27985642501881e-06
"ENSG00000006071.15",5.38726843509873,0.872079652755622,0.822205245353131,1.06065931552294,0.288844755618952,0.468219306179996
"ENSG00000006118.15",5217.10961740462,-0.795785240865546,0.311815058178422,-2.55210651311841,0.0107073779536468,0.0454152712005578
"ENSG00000006125.18",9463.6394643064,-0.312604995533073,0.356030023948622,-0.87802986968926,0.379927509213707,0.559471134816623
"ENSG00000006128.12",69.8948400633654,-7.12183697193821,1.04762631654295,-6.79806994104489,1.06029981866767e-11,2.30955713347514e-09
"ENSG00000006194.10",2067.36417211928,0.0766623354413411,0.134801622749534,0.568704841066951,0.569556461943999,0.72402527654221
"ENSG00000006210.7",6146.41735404376,0.176826679833127,0.490560393216847,0.360458533298187,0.718504260949926,0.831121390226453
"ENSG00000006282.21",2532.71317285371,-0.747317621687897,0.265003885105399,-2.82002515318093,0.00480198852563582,0.0251672293777063
"ENSG00000006283.18",65.8341067710944,-0.272853580458274,0.489664132636511,-0.557225988738733,0.577373035407333,0.729737633957603
"ENSG00000006327.14",6235.61322984249,1.1588863229397,0.374807259802511,3.09195271070876,0.00198844523397287,0.0131058040962338
"ENSG00000006377.11",204.678459613003,-2.66765066049478,0.737842217588911,-3.61547577097448,0.000299796515137242,0.00309524016707399
"ENSG00000006432.15",1346.27148964779,0.279349225213407,0.298716513274018,0.935164990216511,0.349703277839427,0.531106525700013
"ENSG00000006451.8",5598.70847136424,0.197075843652716,0.166908982635734,1.18073839131126,0.23770666524185,0.412386065931242
"ENSG00000006453.14",4278.28813055455,0.683139666842382,0.212843590511573,3.20958533541201,0.00132926582734571,0.00969343768270174
"ENSG00000006459.11",1996.77232328881,-0.803056269222573,0.291593938009938,-2.75402251056126,0.0058867719083265,0.0292890443231313
"ENSG00000006468.14",603.611836305571,-1.8542163301242,0.555958211922109,-3.33517212330337,0.000852466162065177,0.0069631931140397
"ENSG00000006530.18",1591.09654149492,-0.260463560110774,0.16940184372014,-1.53754855549903,0.12415903422663,0.26586227981137
"ENSG00000006534.16",2053.81160988651,1.08557887754463,0.512457643002281,2.1183777671549,0.0341430872402441,0.106164756642039
"ENSG00000006555.11",2942.40298231124,1.1682299964462,0.383760819059095,3.04416172372798,0.00233329672010405,0.0146918180317339
"ENSG00000006576.16",1887.63024204064,-0.280362846176963,0.196754150729903,-1.42493993207713,0.154174565378805,0.308165096659873
"ENSG00000006606.9",39.2285895485911,1.69377134869979,0.651755477819119,2.59878344922766,0.00935547710495766,0.0411444423171414
"ENSG00000006607.14",1796.19942924897,0.0217438001128003,0.243071596999073,0.0894543022765561,0.928720869426139,0.961853741438705
"ENSG00000006611.17",270.11094131,2.00847040337377,1.19170811866259,1.68537108367425,0.0919169989898968,0.215209318966819
"ENSG00000006625.18",2818.17196940082,-0.197331203543854,0.225039735115366,-0.87687271513492,0.380555777667603,0.559996177034681
"ENSG00000006634.8",1344.02225782357,-0.0725519220778105,0.190514533434314,-0.380820931453113,0.703336126473041,0.820695761014937
"ENSG00000006638.13",92.9536519061786,-1.64189082989964,0.36790926384104,-4.46276022723103,8.09105748440045e-06,0.000179153398447981
"ENSG00000006652.15",718.44589298087,-0.630580472042121,0.291462761257424,-2.16350270381603,0.0305025359980977,0.0979532475681451
"ENSG00000006659.13",2.7008552709065,-0.0888230166566946,1.36315633295721,-0.0651598166029887,0.948046754809161,0.971879420503043
"ENSG00000006695.12",1038.5392188281,-0.129965987543422,0.153097888640014,-0.848907772000806,0.395932613845382,0.574700757944819
"ENSG00000006704.11",3545.25918842486,-0.309451917778863,0.216740954673674,-1.42775009109273,0.153363802774449,0.307209196555741
"ENSG00000006712.15",6205.7462535981,0.349205594613855,0.184238607311941,1.89539857963973,0.0580396167361715,0.154649819818936
"ENSG00000006715.16",2717.3485103062,0.173416374167591,0.127927215587194,1.35558624778628,0.175230849854579,0.336037859086958
"ENSG00000006740.17",253.996109339011,-0.494005532490769,0.559563327408967,-0.882841151828586,0.377322102758703,0.556791489557666
"ENSG00000006744.19",4515.32735155461,-0.248501954689613,0.151922651200999,-1.63571365247461,0.101899530813379,0.231481502242043
"ENSG00000006747.15",771.224079371095,0.459831667935737,0.581920451104493,0.790196782159778,0.429412854991543,0.605855849295771
"ENSG00000006756.16",3676.89782398044,0.453614971462464,0.355565153913993,1.27575766767119,0.20204119617053,0.370595521911158
"ENSG00000006757.12",1556.94987041962,0.675480965259985,0.250431945205126,2.69726358075727,0.00699119083346733,0.0331694678254395
"ENSG00000006831.10",6046.8861742166,0.55239066533955,0.163465921977625,3.37924050870468,0.000726863893972781,0.00616075211873418
"ENSG00000006837.12",28.7973513310368,-0.405349011444541,0.224490029227468,-1.80564371985455,0.0709740089163298,0.178317380873713
"ENSG00000007001.13",3.59068426057189,-0.686285390359225,0.527309110695741,-1.30148593384576,0.193092176156008,0.359661699177978
"ENSG00000007038.11",1061.96981768048,1.81371580636304,0.882928583138445,2.05420442944098,0.0399559098851646,0.118970742125287
"ENSG00000007047.15",2129.95092428331,-0.393247579039572,0.174369149220641,-2.25525891935144,0.0241170815779786,0.0821858114522008
"ENSG00000007062.12",2003.17440308405,-0.962035205785811,1.10613363660035,-0.869727828495097,0.384449160512719,0.56389805696139
"ENSG00000007080.11",4761.06088293173,0.0183211192837066,0.234627508483031,0.0780859814868282,0.93775965829667,0.966548309805508
"ENSG00000007129.18",92.6986195554888,0.709321318597619,0.521000977592506,1.36145870949287,0.1733687736269,0.333616123385324
"ENSG00000007168.14",6716.68824908721,0.291078231378527,0.148532764079864,1.95969039680712,0.0500319882835455,0.139154115950006
"ENSG00000007171.18",231.226842000209,2.37165957194368,0.818482471264809,2.89763025502396,0.00375993570426165,0.021021744029336
"ENSG00000007174.18",89.9260822469181,-3.87036888750818,0.655597735304246,-5.90357269265435,3.55712779652346e-09,3.40366314015916e-07
"ENSG00000007202.15",5494.34079152072,0.177385619733219,0.180104839551012,0.98490201693318,0.324672202571159,0.505852198754894
"ENSG00000007216.15",40.9190915685158,3.83973729039974,0.959811893739602,4.00051022022599,6.32060571585743e-05,0.000927467607497658
"ENSG00000007237.19",862.475185686498,-0.787253276975611,0.408287743508394,-1.92818248770043,0.0538324316551951,0.146637512511078
"ENSG00000007255.10",1316.83177294533,-0.219573924995012,0.391995319002871,-0.560144252624109,0.575381048172572,0.728353840899577
"ENSG00000007264.15",292.03542882401,0.28422786567717,0.486793392529756,0.583877821759456,0.559302515489992,0.716189504134583
"ENSG00000007306.15",2164.95081227037,5.57222589502147,0.917232048079833,6.07504492095165,1.23953017573213e-09,1.40718188424641e-07
"ENSG00000007312.13",115.369637613687,1.03185562791078,0.525728543424982,1.96271562732453,0.0496792262593569,0.138487756730901
"ENSG00000007314.12",4.35868262729779,-2.21433029162859,0.606793671339326,-3.64923102566491,0.000263026480471993,0.00280310479904758
"ENSG00000007341.19",675.719116147566,-0.0421602330576821,0.150071591414545,-0.280934137236023,0.778760916868586,0.870953518314542
"ENSG00000007350.17",10.4162057350239,1.26104804209555,0.916300044146685,1.37623920259647,0.168747588716936,0.327900014280835
"ENSG00000007372.24",233.778138264685,2.22392617506749,0.706780190844792,3.14655985534809,0.00165203443808942,0.0113958050116611
"ENSG00000007376.8",1935.05445147834,0.0906141550164364,0.215047319654083,0.421368446545602,0.673486056351388,0.800463065467411
"ENSG00000007384.15",2643.01981083748,0.341802836456108,0.228629962435158,1.4950045602752,0.134913251996626,0.281357192145529
"ENSG00000007392.17",2610.9697715848,-0.657884683552493,0.177912237304041,-3.69780456657521,0.000217472215027376,0.00242166067540044
"ENSG00000007402.12",138.954371555525,-2.83468251033571,0.368523920419771,-7.69199054190794,1.44863329687317e-14,6.36258742456163e-12
"ENSG00000007516.14",303.617748345007,-0.408582754843759,0.485121790303059,-0.842227174723515,0.399660805621735,0.577920569096369
"ENSG00000007520.4",2269.23226843056,0.332617737157111,0.215921941868177,1.54045362078199,0.123449819672712,0.26474566306502
"ENSG00000007541.17",2678.50663493768,-0.297198935813398,0.241799970282327,-1.22911072100789,0.219030296046632,0.3904859190678
"ENSG00000007545.16",1032.91136833601,-0.0774259557483598,0.177813808359769,-0.435432751047685,0.663248342136704,0.793287150967796
"ENSG00000007866.22",3920.02930401901,0.413279544394474,0.186583716559501,2.21498184308426,0.0267613108076054,0.0887033328166973
"ENSG00000007908.16",199.344546525589,0.783971000692823,0.612864928201731,1.27919051102035,0.200829976534374,0.369298805901075
"ENSG00000007923.16",1756.54348709104,0.0161740157834745,0.234019374099511,0.0691140032559738,0.944898874696357,0.970397525715456
"ENSG00000007933.13",173.962924733058,2.36523778868788,0.743307571842992,3.18204452407689,0.00146239335101089,0.0103950432353367
"ENSG00000007944.15",2126.07807270228,-1.6075435217019,0.302540154973033,-5.3134881280311,1.07546445545931e-07,5.77431737287892e-06
"ENSG00000007952.18",135.00361525581,0.428822530022365,0.29770109934405,1.44044657868992,0.149741093677127,0.302896442566824
"ENSG00000007968.7",1963.46388116273,0.910005092313171,0.310659688557284,2.92926673730754,0.00339762720540899,0.0195006915354151
"ENSG00000008018.9",12473.5320736732,0.232421805605572,0.23414489124999,0.99264094281443,0.320884964641853,0.502111317175828
"ENSG00000008056.14",111.12585800225,0.75900742293787,0.605982181797751,1.25252432453731,0.210378870494705,0.380696553633183
"ENSG00000008083.14",2366.57040252411,-0.0470734359999004,0.28410316735817,-0.165691345287097,0.868399857369961,0.926853822290483
"ENSG00000008086.13",704.280315374077,-0.0338454729668739,0.313433225851884,-0.107983041283785,0.914009144637027,0.952577850478819
"ENSG00000008118.10",38.2827261342619,-2.31083899841393,0.314414310473605,-7.34966228137994,1.98708270030634e-13,6.82537432135994e-11
"ENSG00000008128.23",93.3159409930728,0.288307386654119,0.241971784911743,1.19149175495513,0.233460591514643,0.407826927079512
"ENSG00000008130.15",4011.14018913907,-0.048037326924015,0.161866365369729,-0.296771517753486,0.766640951881337,0.862555521487767
"ENSG00000008196.13",28.6973878501626,-1.50901808414382,1.20119924538704,-1.25625960051082,0.209021864108067,0.379103752227674
"ENSG00000008226.20",80.5432493868061,-0.243757175324562,0.616018438039433,-0.395697856220594,0.692327937185719,0.812975547557844
"ENSG00000008256.16",1500.21336074674,-0.380945253456356,0.288833861338744,-1.31890787212648,0.187199914062752,0.35201151723535
"ENSG00000008277.14",347.120551220458,0.215090808210696,0.504087208344056,0.426693644770865,0.669602480071637,0.797475922397116
"ENSG00000008282.9",10699.4864487147,-0.234854089384954,0.236785095941886,-0.991844898221948,0.321273191884563,0.502513360789959
"ENSG00000008283.16",6048.7812023368,-0.0275626477599251,0.193122734450259,-0.142720885960861,0.886510620968807,0.937197354575081
"ENSG00000008294.21",4462.67044086324,0.0304170286221325,0.214789570723521,0.141613154305735,0.887385576020824,0.937821824803593
"ENSG00000008300.17",1928.63976784119,1.59268199772408,0.375509416541276,4.24139030225628,2.22139454878604e-05,0.000401318966628966
"ENSG00000008311.15",700.854450154065,-0.581550786019854,0.433622878040252,-1.34114414960797,0.179873655407261,0.341930961804408
"ENSG00000008323.15",1672.96157269796,2.05849873318572,0.347584707321622,5.92229373106735,3.17481896228727e-09,3.11574174496706e-07
"ENSG00000008324.12",1369.90961795561,-0.33975338433052,0.221379068123255,-1.53471322835887,0.124854285028934,0.266988267578833
"ENSG00000008382.16",706.0602525817,-0.319848837588265,0.260528590866026,-1.22769188796152,0.219562652783172,0.391073168020658
"ENSG00000008394.13",5244.66546574563,0.727329007844576,0.591979689071019,1.22863845039339,0.219207392485316,0.39065696419423
"ENSG00000008405.12",1391.20615002826,-0.0634904548106442,0.222254684477176,-0.285665316616372,0.775134471490663,0.868599930513927
"ENSG00000008438.5",3.5484923511057,0.129814941396573,0.483562281567656,0.26845547377212,0.788348744066117,0.876990110097791
"ENSG00000008441.18",3650.73019428921,0.544478143662839,0.301168855540183,1.80788329751511,0.0706246658228714,0.177798557688882
"ENSG00000008513.16",3079.43152380051,0.425956811149536,0.350295197779508,1.21599386417411,0.223987259386582,0.39671227959842
"ENSG00000008516.17",205.700074598222,1.6568439612886,0.393840915194641,4.20688632736335,2.58913291319914e-05,0.00045338594124465
"ENSG00000008517.18",9296.08911969521,1.47384639956561,0.452562104467802,3.25667214513863,0.00112726553229453,0.00855260165359347
"ENSG00000008710.20",2015.41191719102,0.00807686989846665,0.306147288120413,0.0263823009769398,0.978952411011208,0.989458604429054
"ENSG00000008735.14",671.848099435148,1.80200986604959,0.488507120164506,3.6888098282841,0.000225305541701981,0.00248909692687477
"ENSG00000008838.20",5492.90183092328,0.118041218599295,0.175973429371284,0.670790010861477,0.502354311899412,0.669505880933644
"ENSG00000008853.17",1033.323892427,0.669267373560987,0.35528821196272,1.88373087264492,0.0596013882149149,0.157463799729218
"ENSG00000008869.12",1789.4509020477,-0.0508356249460486,0.196435691027387,-0.258790165270736,0.795797146429693,0.881554577307474
"ENSG00000008952.17",8734.68844262075,0.346425553288205,0.229747869115788,1.50785099605696,0.131592666946431,0.276737106187503
"ENSG00000008988.11",63343.4592595009,-0.470982438361032,0.281624911160634,-1.67237492031517,0.0944504143953025,0.21962467475082
"ENSG00000009307.16",29240.3656768463,-0.172043681059423,0.154926892464314,-1.11048300474401,0.266790947649231,0.44483237303726
"ENSG00000009335.18",5473.07791736373,-0.170663994527026,0.202673706725682,-0.842062827409668,0.399752787032662,0.578022379522861
"ENSG00000009413.16",1116.24080007259,-0.572629666264161,0.25153468787389,-2.2765435300568,0.0228134983335039,0.0790207893457365
"ENSG00000009694.13",127.492342013803,-5.72908583430331,0.910812482788011,-6.29008269272561,3.1729690398884e-10,4.40467287651243e-08
"ENSG00000009709.12",592.219915618451,9.38089289071462,1.37568280562146,6.81908129721577,9.16245430420908e-12,2.0628611404905e-09
"ENSG00000009724.17",31.6660870344205,-0.462077277669223,0.36510252825424,-1.26560963540481,0.205652874714358,0.37504947378307
"ENSG00000009765.15",33.8819161398351,0.0281991254278004,0.928586208021659,0.0303678055782008,0.975773720434677,0.987942314182067
"ENSG00000009780.16",965.757432981066,0.320130714535593,0.152326202080702,2.10161292123589,0.0355871970543116,0.10933259209121
"ENSG00000009790.15",392.931124866043,1.33093533939039,0.415147014912372,3.20593739466324,0.00134623274486375,0.0097699959996567
"ENSG00000009830.12",1302.79134469768,-0.248757534035088,0.177388484516679,-1.40233191975717,0.160816152862476,0.317017612205978
"ENSG00000009844.16",3413.98182065348,0.0048623895784593,0.15580338062269,0.0312084985513542,0.975103262353135,0.987450073892172
"ENSG00000009950.16",193.476923097875,-0.404785638408552,0.774779521294367,-0.522452681418716,0.601355184253692,0.747796686804267
"ENSG00000009954.11",7054.69471984113,-0.165504631279509,0.149063537555432,-1.11029587780958,0.266871548843962,0.444874473408874
"ENSG00000010017.13",2418.89812845394,-0.0733125444195259,0.225345936129818,-0.325333332735549,0.744928805927193,0.848776582818804
"ENSG00000010030.14",1574.04899885972,2.74286684897738,0.3760761061426,7.29338238770571,3.02268595805713e-13,9.99800027015638e-11
"ENSG00000010072.16",885.361691840528,-0.243285234951612,0.164570759181758,-1.47830171144145,0.139327039806828,0.287961895433506
"ENSG00000010165.20",2816.35936162919,0.0427818263431873,0.16920144346541,0.252845516367792,0.800387593215479,0.884026537600755
"ENSG00000010219.13",698.578072904207,-0.451357235171355,0.288476917798633,-1.56462166406817,0.117671646111103,0.255856090132175
"ENSG00000010244.19",8371.08510520744,0.00988754151344689,0.0890189732986553,0.111072293321948,0.911559019493384,0.951216718608247
"ENSG00000010256.11",15477.6675945687,-0.153366681424655,0.217204780409613,-0.706092569120396,0.480130572518453,0.649909478043469
"ENSG00000010270.14",1498.53990182524,-0.425974362230411,0.238047519975826,-1.78945095615224,0.0735422191885683,0.182947366434552
"ENSG00000010278.15",38989.6340657011,0.708061793804642,0.285237116705081,2.48236205015611,0.0130514592033504,0.0525668513193273
"ENSG00000010292.13",9255.0072319815,0.259329048060365,0.185686793644163,1.39659392556115,0.162535718000935,0.31916277900037
"ENSG00000010295.20",409.885183475583,4.69309773766279e-05,0.331407147604363,0.000141611240783058,0.999887010577721,0.999961656864438
"ENSG00000010310.9",143.888234678894,1.11086269076025,0.432026329024275,2.57128470218265,0.0101321993429789,0.043608334907163
"ENSG00000010318.21",188.857022951841,-0.848264875665257,0.253794451664846,-3.3423302601802,0.000830781491955665,0.00682351248696388
"ENSG00000010319.7",231.28643917392,-0.844424681957026,0.405343196779224,-2.08323388345149,0.0372299099997076,0.112894216006961
"ENSG00000010322.16",4387.69398143022,-0.471200387035666,0.186169611432552,-2.53102739705926,0.0113728964929409,0.0475058688554523
"ENSG00000010327.10",2194.86153532705,-0.0338791837357666,0.343331501001122,-0.0986777608141931,0.921394126969321,0.957192378819777
"ENSG00000010361.14",760.70726210433,-0.161483041423712,0.313782234214389,-0.51463411186428,0.606808723355759,0.751832191830721
"ENSG00000010379.16",9.33268082702982,-3.71772294905676,0.62042999497896,-5.9921715248194,2.07057363829843e-09,2.13364649681891e-07
"ENSG00000010404.18",260.211364374847,1.10928748197025,0.303611173432932,3.65364511927388,0.000258543552244487,0.00277262245057986
"ENSG00000010438.17",323.007840224725,3.67532917316267,0.909127464026928,4.04269953179394,5.28393140601214e-05,0.000806650086779927
"ENSG00000010539.12",686.575625502924,-0.201506483278373,0.142910250390845,-1.41002120370843,0.15853342203279,0.313913692172189
"ENSG00000010610.10",2574.51864311623,0.767366393690796,0.41882621175178,1.83218330696451,0.0669241150356494,0.171139724161031
"ENSG00000010626.15",553.432501442416,-0.0548126518466796,0.372365829157786,-0.147201079032022,0.882973308931924,0.935710026615936
"ENSG00000010671.16",291.667650988312,1.11676658028964,0.395459435332068,2.82397252540425,0.00474324506605469,0.0249815258128047
"ENSG00000010704.18",717.243727023836,0.572928748970663,0.286941851518553,1.9966719596274,0.0458608301122253,0.131187631899075
"ENSG00000010803.16",1497.05172382646,-0.628956665085963,0.190376393937432,-3.30375343327846,0.000953996974464569,0.00757318131551251
"ENSG00000010810.17",1417.30573362041,-1.30693142154,0.378481832626818,-3.4530889170277,0.000554206291115134,0.00502140512396235
"ENSG00000010818.10",2193.8213617307,0.286763462975715,0.218326373087401,1.31346231296077,0.189027212108126,0.354502104633972
"ENSG00000010932.17",210.494699818197,-1.72050380832414,0.533703856414776,-3.22370503350274,0.00126543672115387,0.00933211688223354
"ENSG00000011007.12",3624.85103808486,0.316054405040105,0.176068150233274,1.79506858350794,0.0726427734838496,0.181271989063444
"ENSG00000011009.11",6206.22638517619,0.0768588625433545,0.190099710142596,0.40430815220971,0.685986131438389,0.809097302872302
"ENSG00000011021.23",869.8469949154,0.16342973056463,0.158182526880735,1.03317182869289,0.3015234938961,0.482149653743021
"ENSG00000011028.14",5657.87531926222,-0.739154690092712,0.348677232450034,-2.11988229027439,0.034015973255687,0.105873136090423
"ENSG00000011083.9",13.8818897247707,1.06956986146173,0.592895658040795,1.80397654622078,0.0712349837910839,0.178710352948068
"ENSG00000011105.14",4039.52290999394,0.484433781820728,0.260766123078783,1.85773280708849,0.0632069672027316,0.164142094259713
"ENSG00000011114.15",2455.40756990211,0.0814145630225959,0.210184063200899,0.387348887364394,0.698497937900824,0.816982540976824
"ENSG00000011132.12",949.032094021837,0.0684267452163034,0.175575000390299,0.389729432232336,0.696736630270216,0.81614934409757
"ENSG00000011143.19",1081.46910954603,0.00409403929476643,0.172455887363205,0.0237396319566874,0.981060293174816,0.990307119584702
"ENSG00000011198.10",2526.93877796835,0.03670985434879,0.226371337347543,0.162166530351986,0.87117471579937,0.928642992985467
"ENSG00000011201.12",869.542758453408,0.903564606139498,0.532871473126988,1.69565205064781,0.0899517941793598,0.211736818630593
"ENSG00000011243.18",1678.5532414555,-0.409011007816978,0.132670699057964,-3.08290384177656,0.00204991381246326,0.0133758623632527
"ENSG00000011258.16",1298.47052907349,-0.382182508277061,0.169656609005023,-2.25268270136029,0.0242791624265997,0.08263046468409
"ENSG00000011260.14",2599.9187128079,-0.0026595928986213,0.143147168543632,-0.0185794307053348,0.985176611923793,0.992647223881366
"ENSG00000011275.19",2672.74775082786,-0.211991916646242,0.169484147352908,-1.25080675660374,0.211004989201972,0.381463349994383
"ENSG00000011295.16",2338.52390128185,-0.724246744840104,0.18169221638343,-3.9861187190964,6.71629160992956e-05,0.000973190291039658
"ENSG00000011304.22",21375.1754385501,-0.165280393324999,0.0977848941027661,-1.69024464199244,0.0909811609791278,0.213512453371548
"ENSG00000011332.19",128.240883086891,0.11987674177242,0.564965702785881,0.212184104594846,0.831963407105304,0.904148120032666
"ENSG00000011347.10",1831.07621282699,-1.71439482988921,0.469453417647826,-3.65189551389168,0.000260311802098507,0.00278636588167127
"ENSG00000011376.12",1421.28365927161,-0.534934824676723,0.206609362574916,-2.58911221645514,0.00962237318179292,0.0420696185193531
"ENSG00000011405.13",2132.8724559745,-0.628622970607633,0.221874628538689,-2.8332350334415,0.00460794917835219,0.0244904134866915
"ENSG00000011422.12",5406.67622761878,1.56996332533395,0.331945628330553,4.72957976048587,2.24985053608537e-06,6.73761002297871e-05
"ENSG00000011426.11",6009.72585879904,0.802114984965639,0.291147569409491,2.75501178523488,0.00586900214046374,0.029243501087466
"ENSG00000011451.21",3518.06948100698,-0.148835471774241,0.14731300726177,-1.01033489534136,0.312334868084649,0.493226204510428
"ENSG00000011454.18",4264.23615157723,-0.00575496746071572,0.152796048443169,-0.0376643736494025,0.969955281538907,0.984445875121884
"ENSG00000011465.18",7677.761809708,-0.155859752996587,0.506624317403246,-0.307643647654857,0.758353503843531,0.85765331679932
"ENSG00000011478.13",873.775322150024,-0.46128884968566,0.254073935980583,-1.81556934561329,0.0694364594942288,0.175769238734824
"ENSG00000011485.15",3794.74413537535,0.188855390152483,0.184052440983478,1.02609554724371,0.304846548953531,0.485752869011717
"ENSG00000011523.14",1153.28567914981,-0.0491150475925802,0.221630626632595,-0.221607673717405,0.824619308260522,0.899450413504699
"ENSG00000011566.15",1866.27679591867,-0.278571087105645,0.191529642395241,-1.45445417023641,0.145820430791292,0.297156122614393
"ENSG00000011590.14",63.1848645410546,0.929268325004576,0.390932220107485,2.37705739565052,0.0174513724415986,0.0646869355914928
"ENSG00000011600.12",2711.32798665582,0.502793999775831,0.440108413989905,1.14243214579252,0.253274435714276,0.430266227991687
"ENSG00000011638.11",3108.07488242391,0.896450634111764,0.294699099044164,3.04191847555469,0.00235075552372855,0.0147774382899426
"ENSG00000011677.13",230.490409868285,-3.13531120101273,0.891910620063163,-3.5152751077128,0.00043929865452515,0.00417233847621852
"ENSG00000012048.23",2271.26208559343,0.846836291807266,0.1913633681786,4.42527898556276,9.63177242318922e-06,0.000204318643517091
"ENSG00000012061.16",2954.79298988922,0.157649801165595,0.208468726390593,0.756227583365274,0.449512757578514,0.623458394214606
"ENSG00000012124.17",122.531364656063,0.872116361968189,0.487929625353006,1.78738145144852,0.0738758574527617,0.183555779734248
"ENSG00000012171.20",3008.16392182625,0.423024186207799,0.656001579193261,0.644852390032393,0.519022847331122,0.683391985733016
"ENSG00000012174.12",1118.3638675481,0.320172336004028,0.206019933756426,1.55408425857743,0.120164319528223,0.259674338506222
"ENSG00000012211.13",1271.91755463238,0.850451975092697,0.253391668074866,3.35627442509841,0.000790001370251251,0.00658342665996003
"ENSG00000012223.13",2916.347393557,0.0818485326444701,0.965062538448055,0.0848116359133503,0.932411142752001,0.963779295393967
"ENSG00000012232.9",3194.48091757369,0.397148551795234,0.280001645184013,1.41837935107215,0.156080040866414,0.310560449676418
"ENSG00000012504.15",3.30120499278948,-0.165661978799612,1.5824389788213,-0.104687751639565,0.916623581328602,0.953990069678426
"ENSG00000012660.14",4245.75857929303,-0.332919727233316,0.274079801352766,-1.21468172988355,0.224487503407402,0.397347932394928
"ENSG00000012779.11",1277.75617274954,1.62394731202168,0.426587372636302,3.80683399507517,0.000140757157762389,0.00171728860235424
"ENSG00000012822.16",3414.19627684159,0.332609983097837,0.19096272579275,1.7417534323364,0.0815515983795956,0.197713367458703
"ENSG00000012963.15",3410.82083022585,0.66226952591697,0.173007831043203,3.82797427101199,0.000129202258536624,0.00160584824020639
"ENSG00000012983.11",2784.98508644603,-0.0448269506079132,0.18763776161195,-0.238901542113996,0.811181929746724,0.890960993592671
"ENSG00000013016.16",987.810868712574,0.790160114341192,0.414680768349279,1.90546602266265,0.0567195200711717,0.152221715090337
"ENSG00000013275.8",7659.33953458737,0.208773795068702,0.17825119223332,1.17123365321131,0.241504871614721,0.416746008006028
"ENSG00000013288.9",3239.34449016771,0.439823200987731,0.224362070302328,1.96032778800387,0.0499574901207214,0.138988689025376
"ENSG00000013297.12",82.0190345812991,0.377966855519503,0.490637216255952,0.770359122782745,0.441086894273357,0.616215471003737
"ENSG00000013306.16",11452.5267535287,-0.0680721836102764,0.197636569904004,-0.344431112335842,0.730522094341618,0.839610768965596
"ENSG00000013364.19",14766.5666123738,0.998807597322979,0.247957190459456,4.02814532408688,5.62185913915098e-05,0.000844760796725368
"ENSG00000013374.16",4353.03947857698,0.147012448390057,0.20318787920338,0.723529616857243,0.469354565122757,0.640748463038657
"ENSG00000013375.16",1823.52758849828,-0.347723814772665,0.211927632111015,-1.64076676226211,0.100845840271428,0.22978922882736
"ENSG00000013392.8",300.951070184681,-0.991892766048435,0.227009808021668,-4.36938286804664,1.24598149333064e-05,0.000253088219630892
"ENSG00000013441.16",4996.53256909993,-0.0964911944096093,0.210669133898218,-0.458022457415275,0.646936307049697,0.782091757895293
"ENSG00000013503.10",780.286766943938,0.141978494389918,0.163977731250438,0.865840094915563,0.386577858140173,0.565827835996764
"ENSG00000013523.11",998.311533166953,-0.428540426578926,0.198626765665285,-2.15751600819539,0.0309654811920835,0.0989871207980442
"ENSG00000013561.18",2074.6738368056,-0.453364517946973,0.137767997326361,-3.29078252384687,0.000999091199120419,0.00782222425681889
"ENSG00000013563.14",597.67984943118,0.759388096478557,0.256173540215195,2.9643502441378,0.00303322838815057,0.017915841043944
"ENSG00000013573.17",2975.64844995208,0.508269293246023,0.215928074521306,2.35388239520411,0.0185784879236943,0.0676648365769756
"ENSG00000013583.10",2040.85370041983,0.365433791212005,0.187182158143693,1.95228965642908,0.050903824803773,0.140919123180687
"ENSG00000013588.9",15902.6647895622,0.956037251798647,0.513394073849851,1.8621898858892,0.0625763295650054,0.163088037130897
"ENSG00000013619.14",363.707099526582,0.221631939707209,0.425390856971289,0.521007765153184,0.602361362001,0.748665425773841
"ENSG00000013725.14",724.894272167927,1.38021966730942,0.42537192239044,3.24473618181725,0.00117559482775241,0.0088423741227239
"ENSG00000013810.20",7259.88936138986,-0.181680365976475,0.219467343052265,-0.827824146634925,0.407770097681361,0.585476211720359
"ENSG00000014123.10",2031.74754839877,-0.406884474197816,0.198682710420894,-2.04791082895871,0.0405687375977987,0.120314104241778
"ENSG00000014138.9",1007.87984546893,0.552720028940226,0.336950204825936,1.64036116026626,0.100930095950678,0.229942102951578
"ENSG00000014164.7",1887.65334176853,-0.133090684940148,0.17458139471385,-0.762341744137698,0.445856065605045,0.620023653570558
