"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000204528.3",89.330761493543,-1.35040615886058,0.340895182916325,-3.96135300976677,7.45262552546391e-05,0.000263374338958142
"ENSG00000204529.4",1.93888677406529,0.983448217649914,0.543462468894941,1.80959730236685,0.070358258581958,0.116296501844093
"ENSG00000204531.20",310.306659102959,-1.02381165649271,0.199720225347583,-5.12622922746516,2.95602675203737e-07,1.68724702821728e-06
"ENSG00000204536.14",3848.05958367128,-0.242211555769719,0.110421467583736,-2.19351871578815,0.0282700276499925,0.0528255841902127
"ENSG00000204538.4",189.357785177708,3.33920196581972,0.337272957039564,9.90059207571751,4.1381782411743e-23,2.00670241995292e-21
"ENSG00000204539.4",1.7571251862542,-0.3152597694317,0.348988496797814,-0.903352896512073,0.366338630887594,0.460501559267514
"ENSG00000204540.11",214.393438997301,-0.171218181283081,0.222205574406721,-0.770539540874369,0.44097990918655,0.533771868020728
"ENSG00000204542.3",119.056858500985,1.55650550851904,0.497786928160045,3.12685090842442,0.00176689505231491,0.00456872890246988
"ENSG00000204544.5",1388.26202435875,2.01208020135868,0.438820910714117,4.58519672201652,4.53559188911415e-06,2.07320744497483e-05
"ENSG00000204560.10",3145.55491705803,0.10142085298971,0.0674995188051514,1.50254186674247,0.132957223949536,0.199151887274344
"ENSG00000204564.12",1176.13461604995,0.0428136889081756,0.0781030879691483,0.548168965164188,0.58357588975844,0.665344076040509
"ENSG00000204568.12",4242.27963223,0.0756531856830965,0.0874548141407825,0.865054559047052,0.387008843974662,0.481190378958402
"ENSG00000204569.10",5079.59762433445,-0.043846811163841,0.0677697074717666,-0.646997202726718,0.517633753879998,0.606341448799268
"ENSG00000204572.10",5.21847926082612,-0.173215992885095,0.29876546664001,-0.579772471139738,0.562068064257139,0.64620299279459
"ENSG00000204574.14",6562.8494776664,0.189764235713183,0.0779283815186201,2.43511070055832,0.0148872344063622,0.0301583171954456
"ENSG00000204576.12",843.074137865086,-0.0518727725146987,0.0986231845404214,-0.525969352504919,0.598909501065408,0.679083695936157
"ENSG00000204577.11",241.148811415991,0.729093150771187,0.175909521858802,4.14470543190044,3.40250808105202e-05,0.000129575582543679
"ENSG00000204580.13",24022.7531144889,0.0609915019298264,0.096704690053342,0.630698489351279,0.528237687002511,0.616202301222839
"ENSG00000204581.3",19.4220921239522,-0.574723585759788,0.161113317856333,-3.56720098255487,0.000360814740241752,0.00110188081225944
"ENSG00000204583.10",4.77104601256813,-0.232502644969179,0.321969519848916,-0.722126259275354,0.470216854924656,0.561689688871907
"ENSG00000204584.1",34.9433223472459,-0.58874008611505,0.179529906690947,-3.27934268427231,0.0010404920372252,0.00284956085928075
"ENSG00000204588.5",62.5951325756304,-0.382155104361187,0.166061770429402,-2.30128285018889,0.0213756484876847,0.0413284574673476
"ENSG00000204590.12",5673.76682392271,0.0538210391008183,0.093599931267669,0.575011523746802,0.565283503395993,0.649069334916754
"ENSG00000204592.9",50106.4275845515,0.603975689961179,0.13234521175057,4.56363839667647,5.02746416742945e-06,2.27275207669551e-05
"ENSG00000204599.14",662.822008176851,-0.0375386160000951,0.0733010412598521,-0.512115726528642,0.608570018657482,0.687840557209125
"ENSG00000204603.7",7.27188994368809,-1.55262229268175,0.459751692486964,-3.37708880261659,0.000732573949632282,0.00208058236993836
"ENSG00000204604.12",856.364389000081,-0.361810290420183,0.178387111341295,-2.02823111882763,0.0425366652836755,0.0753006862162875
"ENSG00000204610.13",244.449408164068,-2.52480497201293,0.364247705863927,-6.93156039521119,4.16223683371121e-12,5.13334193418109e-11
"ENSG00000204611.7",450.440945754554,-0.0855572761728467,0.0871698818722466,-0.981500425780509,0.326346024545064,0.419433551524889
"ENSG00000204613.11",53.0345387683871,-2.82970778510387,0.345697031289326,-8.18551369836783,2.71144541657211e-16,5.60131640797038e-15
"ENSG00000204614.9",8.79332975127099,-0.895127392561798,0.468576353069119,-1.91031277335875,0.0560929541101645,0.095510390080912
"ENSG00000204616.11",1066.74339749485,-3.23176982111968,0.323207931418296,-9.99904243357544,1.53877756124564e-23,7.90162277699638e-22
"ENSG00000204618.8",742.472673063568,-0.215780435699871,0.202097992867486,-1.06770202236178,0.285654945907318,0.376250166018268
"ENSG00000204619.8",3641.24674182715,-0.0213317158912268,0.0743136530282835,-0.287049754950251,0.774074223560479,0.828067347669548
"ENSG00000204620.3",14.7563312291702,-0.265733555504778,0.115320474602557,-2.3043050804344,0.021205523975887,0.0410627267808728
"ENSG00000204622.11",26.9987104009351,-1.4573732235144,0.146577186128829,-9.94270160319139,2.71365851564137e-23,1.35006858608622e-21
"ENSG00000204623.9",202.521785208146,-0.495037255079353,0.118434853019629,-4.17982749552032,2.91730310307747e-05,0.000112465424528763
"ENSG00000204624.8",135.487782514865,-0.323557298046798,0.305459691260467,-1.05924711935526,0.289487250971523,0.38032234050334
"ENSG00000204625.10",2.37386417665662,-1.47479914240953,0.264499865680162,-5.57580299187329,2.46390646141299e-08,1.69786949926652e-07
"ENSG00000204628.12",53636.2212694637,-0.0209926472292977,0.10621010294031,-0.197652074973465,0.843317288501069,0.883247084358127
"ENSG00000204632.11",280.960869057316,0.424197899154002,0.202784976073107,2.09186058734979,0.0364509886284942,0.0660440192175024
"ENSG00000204634.13",2669.05833631332,-0.326382090807606,0.109574447071272,-2.97863324462237,0.00289537110934982,0.00710403512119994
"ENSG00000204642.14",8852.41196165977,0.662314872080355,0.18709632372588,3.53996732213045,0.000400176578921949,0.00120921157854223
"ENSG00000204644.10",169.879668615217,3.5683987879371,0.43413288123655,8.21960036238939,2.04182428823788e-16,4.29514990728372e-15
"ENSG00000204650.14",806.539896603052,0.107792745779335,0.0863153479004128,1.24882478494673,0.211729166626237,0.293789032788268
"ENSG00000204652.6",6.04806058014209,-0.064426781577128,0.26736532998699,-0.240969094909437,0.80957906950491,0.856805260118626
"ENSG00000204653.10",9.56821377900991,-0.10384020428277,0.194993217293892,-0.53253239124858,0.594357313816641,0.675280083607718
"ENSG00000204655.12",2.0475372915907,0.65598709016246,0.453439322409695,1.44669211015131,0.147983175201612,0.217846021608352
"ENSG00000204657.4",2.49857396740612,0.413594995218267,0.31224027133682,1.32460490585506,0.1853022279235,0.262930566770363
"ENSG00000204659.5",4.77936811929088,-0.625286874716194,0.208949790933457,-2.99252213616872,0.00276682601005026,0.006825328021361
"ENSG00000204661.9",4.28639135699271,-0.213546309215499,0.237417173000137,-0.899456035622899,0.368409803345739,0.462417822130514
"ENSG00000204666.3",9.73825444579263,-0.198240613292302,0.276672063256201,-0.716518360976437,0.473671334224346,0.564947859268158
"ENSG00000204670.7",2.86522164136327,1.06020342522496,0.445220667094966,2.38129876616626,0.0172517136832368,0.0343172577943522
"ENSG00000204673.11",3547.42423413556,0.250813222621835,0.079616081584083,3.1502834305774,0.00163112137599927,0.00424898326734624
"ENSG00000204677.13",12.2653996029592,0.446372632984692,0.213904780533143,2.08678194041358,0.0369078503407398,0.06679603149338
"ENSG00000204681.11",1150.6627462171,0.0545466310693257,0.156457950254873,0.348634447661293,0.727363762938881,0.789077314183818
"ENSG00000204682.8",167.699190126478,1.515594437373,0.223953627614025,6.76744758957452,1.31074107449426e-11,1.49570120389511e-10
"ENSG00000204685.7",222.17915314367,0.0475245712885707,0.0687994765170594,0.690769373467349,0.489710485050244,0.579988249921944
"ENSG00000204706.14",23.7365268308242,-0.656527185570127,0.144886137874345,-4.53133194936505,5.86129534263629e-06,2.60909301660757e-05
"ENSG00000204709.4",6.21239753900729,-0.198242772466864,0.340030666581907,-0.583014392377197,0.559883611539268,0.644258228628379
"ENSG00000204710.2",48.4824445864202,-1.11196656458059,0.420220197242021,-2.64615211710104,0.00814131968120232,0.0177129294660402
"ENSG00000204711.9",7.88100388470922,-3.38164779458601,0.610931115929009,-5.53523581696068,3.10809888485648e-08,2.10001154917605e-07
"ENSG00000204713.11",3550.2469065667,-0.321348106823538,0.0811683246079629,-3.95903338371989,7.52537184487095e-05,0.000265683969025303
"ENSG00000204740.11",2.73364397973845,-1.21230045426834,0.338108162524059,-3.58554033483906,0.000336381005424915,0.00103410008466954
"ENSG00000204745.4",93.844378840824,0.0840107546957104,0.080982412487906,1.03739506041829,0.299551779448773,0.391221317550592
"ENSG00000204758.8",17.6801638720795,0.433402955867236,0.164135246595183,2.64052337848046,0.00827780812860872,0.0179663861835816
"ENSG00000204764.14",407.774162588566,-1.4096995539183,0.17604850326866,-8.00744980925524,1.17111515602902e-15,2.24062457929278e-14
"ENSG00000204767.4",26.136839154985,-0.680358286817796,0.2866750536307,-2.37327342648463,0.0176312065548738,0.0349512598712223
"ENSG00000204778.4",36.0847912640778,0.80634025451651,0.151767725276231,5.31298899715929,1.07841551897744e-07,6.66042024564329e-07
"ENSG00000204779.2",1.89707510432035,0.211364007998554,0.283819495173937,0.744712789616589,0.456445365774193,0.548495603719746
"ENSG00000204789.4",510.493413236317,-0.0515415942037519,0.168394667067537,-0.306076166789062,0.759546653809233,0.815651787920618
"ENSG00000204790.9",2.23871312520054,0.525995038478128,0.468120603151155,1.12363146363862,0.261169402534101,0.349603730531171
"ENSG00000204791.10",40.2965163814152,1.46768322526612,0.247452393417596,5.93117409371462,3.00776087564571e-09,2.41865692785425e-08
"ENSG00000204792.2",209.707755957684,0.165186172804917,0.356597484409103,0.463228654230798,0.643200479285438,0.717673171749653
"ENSG00000204805.9",8.40082461063909,-1.15837779159884,0.183955178365771,-6.29706541500861,3.03333294993208e-10,2.86082395238592e-09
"ENSG00000204815.10",101.478301240811,-2.75819521331024,0.221183350441104,-12.4701755706729,1.08586540508146e-35,1.90397229198308e-33
"ENSG00000204832.10",7.89129137000727,-0.520671127064354,0.405403660514496,-1.28432764125408,0.199027339173699,0.278977829162997
"ENSG00000204839.9",2306.4476875524,-0.456440786975956,0.171787645202358,-2.65700590073453,0.00788380630901738,0.0172060362949381
"ENSG00000204842.18",1745.0845780552,-0.131015609697218,0.054419322024392,-2.40752006499629,0.016061279590671,0.0322504123950378
"ENSG00000204843.12",5946.85104321299,0.0513320378258583,0.0780673228756101,0.657535521073895,0.510836638821403,0.599943573042608
"ENSG00000204850.4",48.5040609752489,-0.316040374153105,0.276169164642106,-1.14437241595262,0.252469222739181,0.339697032055395
"ENSG00000204851.7",107.878290741432,0.220597727816781,0.246275148781404,0.895736857365926,0.370393320461886,0.464501976589708
"ENSG00000204852.16",934.359953263775,-0.72055201013152,0.112253648851953,-6.41896292459791,1.37205816188016e-10,1.36758767774786e-09
"ENSG00000204856.12",233.47914485644,-0.214161157273884,0.124676595805229,-1.71773343578011,0.0858452477164952,0.137757520604076
"ENSG00000204859.13",1397.23603628476,0.0940825185236358,0.0764479230033365,1.23067461910678,0.218444584472272,0.301840011103966
"ENSG00000204860.5",154.155956708943,-0.607759687934587,0.189017736351353,-3.2153579852679,0.00130281940191322,0.00348112569424052
"ENSG00000204866.8",135.197250125208,2.08997395401729,0.340144530550773,6.14437030821322,8.02813530409972e-10,7.12961886364087e-09
"ENSG00000204869.8",17.0014805706319,0.797505279869292,0.322573883812344,2.47231818783332,0.0134239976409088,0.0275788008974761
"ENSG00000204872.4",27.3033360139986,0.830881415589843,0.311176865948501,2.67012592037402,0.00758228061349463,0.0166325472058625
"ENSG00000204876.4",32.1595321251885,-5.35130527748271,0.487553850033705,-10.9758240594608,4.99483313606248e-28,4.09206329517415e-26
"ENSG00000204882.4",12.9808200340611,0.202361510876222,0.293871581770957,0.688605239256995,0.491071723123192,0.581217421391608
"ENSG00000204889.10",11.7504722048941,-0.167751325835051,0.380620372544355,-0.440731337404968,0.659407507012299,0.731386340802503
"ENSG00000204894.4",6.5347089984574,0.194300844837601,0.488846571879868,0.397467950098154,0.691022416281899,0.758697285426378
"ENSG00000204899.6",1920.4980644142,0.168949649404021,0.0974055671831491,1.73449684951117,0.0828299642669272,0.133519729382799
"ENSG00000204904.7",4.83225333389377,-0.20550301352921,0.177548527097655,-1.15744701963187,0.247089773117227,0.333927696012735
"ENSG00000204920.11",79.1670597294276,0.225142828649926,0.159747947815348,1.40936288527579,0.158727892748433,0.231037623196697
"ENSG00000204922.5",463.001686206396,0.0779389612136887,0.103707315993038,0.751528091026104,0.452334901475759,0.544741704784192
"ENSG00000204923.4",292.024179844005,0.0654956250461335,0.0790498526872164,0.828535700190181,0.407367185617801,0.502111049705336
"ENSG00000204928.2",2.44992775880107,-0.184131216840054,0.26364398344899,-0.698408567611706,0.48492171986025,0.575454315628151
"ENSG00000204929.13",3.4919042100332,-0.424111259194764,0.195740774785324,-2.16669858214214,0.0302578447864323,0.0560014536061431
"ENSG00000204930.10",5.04396132658505,-2.7571723579912,0.258438566232823,-10.6685793772254,1.42792790813496e-26,9.96638226367205e-25
"ENSG00000204933.3",4.74689923105398,0.958084224921181,0.451795984166011,2.12061252976772,0.0339544228318564,0.0620996872704231
"ENSG00000204934.10",80.5109754328901,-1.10588549186079,0.16859224919264,-6.55952748217484,5.39785453146525e-11,5.68157777843392e-10
"ENSG00000204936.10",231.900029526064,2.24736293137447,0.328022897930951,6.85123796402634,7.32136086607448e-12,8.66747851234408e-11
"ENSG00000204941.14",13.4860527960368,2.81004258993444,0.427465337506599,6.57373205117727,4.906950241443e-11,5.18575013388221e-10
"ENSG00000204946.10",1086.89666908366,0.11781540279975,0.085066586391085,1.38497861261419,0.166059007202034,0.239911214384129
"ENSG00000204947.9",145.61647777298,-0.216876570241969,0.130728880608211,-1.65897978497911,0.0971198658362265,0.152836363048571
"ENSG00000204949.9",349.242012267587,2.14077453422889,0.272470307856319,7.85690944114829,3.93727295651276e-15,7.08068925187498e-14
"ENSG00000204950.4",138.064576570703,-2.60822398736346,0.277487302429913,-9.39943544992382,5.48566099862903e-21,2.00439221952448e-19
"ENSG00000204952.3",2.01376038200979,-0.325000449655014,0.283603327610404,-1.1459683932252,0.251808230175093,0.339125021867505
"ENSG00000204954.10",400.804411594303,-0.183234199940149,0.0889709908603261,-2.059482514113,0.0394480384054017,0.0706507095407157
"ENSG00000204956.5",29.1769146853692,0.155109270287245,0.235372373506358,0.658995225210894,0.509898834800178,0.599013436290298
"ENSG00000204959.4",235.658134922868,0.586115118450295,0.1475720322676,3.97172221215646,7.1354897767617e-05,0.000253349974096258
"ENSG00000204961.7",1.72995159505797,-2.44884649881313,0.336936464018612,-7.26797708269966,3.64910677757774e-13,5.07907620987539e-12
"ENSG00000204963.6",7.34665410607447,-1.81814086897271,0.306453595419833,-5.93284234920432,2.97734708507854e-09,2.3962102652818e-08
"ENSG00000204965.9",7.94308934915731,-2.22975197153067,0.38983893174936,-5.71967494761208,1.06728032880626e-08,7.83525992727923e-08
"ENSG00000204967.12",48.4428958028444,-1.76782458420772,0.399541892889626,-4.42462884535635,9.6608231562782e-06,4.10879067518462e-05
"ENSG00000204969.7",6.82030305689392,-2.15842766830271,0.391639153849152,-5.51126629472311,3.56261239041658e-08,2.3858053539548e-07
"ENSG00000204977.10",1192.16664051463,-0.0440522679387203,0.079338639557083,-0.555243550742074,0.578728084078601,0.661232707635261
"ENSG00000204982.3",5.62722768086116,1.80973177335528,0.358410889494034,5.04932139732157,4.43382245197333e-07,2.44719766658244e-06
"ENSG00000204983.14",36.3731310031948,-5.27825858391816,0.53819646533543,-9.80730815582094,1.047248997714e-22,4.857208415849e-21
"ENSG00000204991.11",1142.73081529221,-0.577660757206612,0.142594350696071,-4.05107744021257,5.09823294779576e-05,0.000186235755394836
"ENSG00000205002.4",12.1874010593382,-0.43121450043698,0.418626124889103,-1.03007068789892,0.302976823939046,0.394972095227706
"ENSG00000205018.2",1.80385136631985,-0.143759453200042,0.329103697109062,-0.436821143192448,0.662241064207842,0.733963001709732
"ENSG00000205038.12",164.246305145955,-3.18040993595649,0.341453601931078,-9.31432533723411,1.22730028833698e-20,4.32503028081105e-19
"ENSG00000205041.1",11.6903393252835,-1.00336335330593,0.209251178981251,-4.79501887726921,1.62659512751487e-06,8.0952525937725e-06
"ENSG00000205045.11",50.2160208420763,0.410615342564381,0.194915938187957,2.10662784368318,0.0351498512558526,0.0639767784488448
"ENSG00000205054.8",2.85603596151628,-0.948665375451172,0.307386543735516,-3.08622935774128,0.00202712391976329,0.00516818649141884
"ENSG00000205056.8",4.33304702534755,1.09505068168389,0.294276058393403,3.72116810202741,0.000198303372394423,0.00064215716604476
"ENSG00000205057.6",7.48611636593665,0.627126117572384,0.348657431298622,1.79868851564863,0.0720679665815741,0.118679787367984
"ENSG00000205060.11",909.842247460718,0.286236058168546,0.0833324530503649,3.43486898190251,0.000592840378380913,0.00172251368300713
"ENSG00000205076.4",1416.96170072279,2.00544997013572,0.426039050723462,4.70719753677565,2.51145516953804e-06,1.20405810028736e-05
"ENSG00000205078.6",184.886717552382,-0.547334089741214,0.17854230263981,-3.06557091316002,0.00217254851823177,0.00549945468224232
"ENSG00000205084.11",336.418427405411,-1.48769264595497,0.170737273887224,-8.7133442632897,2.95038914667792e-18,7.92169844088424e-17
"ENSG00000205085.12",71.1012231080511,0.0480407545921128,0.1678282298595,0.286249545933546,0.774686998410344,0.82860613364555
"ENSG00000205086.8",15.0298879726454,-0.747654404496099,0.345741774577061,-2.16246476264168,0.0305823703500464,0.0565474949708033
"ENSG00000205089.8",207.293058088017,-1.02950915439421,0.250590939136996,-4.10832553618942,3.98538092999914e-05,0.000149379058945588
