"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000083307.12",4513.72465203156,0.535195759075851,0.126949393278175,4.21581974718947,2.48872491778208e-05,0.000130672003918928
"ENSG00000083312.17",6745.85274764566,-0.235614583048274,0.085750280629915,-2.74768293838186,0.00600180166566563,0.0151479778901134
"ENSG00000083444.17",12683.7026910024,-0.655974950321145,0.136687709045798,-4.79907780224305,1.59397869970338e-06,1.17236476445613e-05
"ENSG00000083454.22",66.7686798810842,0.80022911343295,0.260510807348824,3.0717693502882,0.00212794082242819,0.00621377589253758
"ENSG00000083457.12",930.675816151379,0.567989148802394,0.138097381545067,4.11296103117665,3.90616343036101e-05,0.000194864369360949
"ENSG00000083520.15",3770.70311384153,-0.233625600629628,0.124706865387131,-1.87339806757534,0.0610134366710627,0.107878151818149
"ENSG00000083535.16",862.020118933359,-0.14691292559337,0.124696186557725,-1.17816694839629,0.238730056260919,0.332615634949609
"ENSG00000083544.16",757.329325115313,-0.0206747462026882,0.089462677446443,-0.231099121922269,0.817237797262674,0.864959719937594
"ENSG00000083635.8",523.664772238667,-0.295605548228736,0.0921792454960104,-3.20685580184674,0.00134194242947182,0.00417275308948397
"ENSG00000083642.19",2108.58197719342,0.540276705834551,0.0816317067744981,6.61846636781744,3.62944457272498e-11,7.80090876229359e-10
"ENSG00000083720.13",2208.37558421264,0.375527067912751,0.13116676750873,2.86297417436743,0.00419684769246905,0.0111274993644281
"ENSG00000083750.13",466.836047050669,0.0741501609814443,0.136954125203612,0.541423347936429,0.588215817914098,0.675547037911641
"ENSG00000083782.8",99.1421583768741,0.0165767852990515,0.561387767487064,0.0295282267607183,0.976443307053076,0.983332655386792
"ENSG00000083799.18",3968.29109407026,-0.101786818954486,0.106488890229515,-0.955844489834625,0.339150807326926,0.439975126965129
"ENSG00000083807.10",226.791501070458,0.541370039722208,0.246711856897409,2.1943413929527,0.0282108757879327,0.0569614335971433
"ENSG00000083812.12",641.985847680222,0.27814157147298,0.0916096819606361,3.03615912117777,0.00239612875360998,0.00687070732687459
"ENSG00000083814.13",99.800050102234,0.491011613470855,0.191817122796845,2.55979031648227,0.0104735335290727,0.0245212767229124
"ENSG00000083817.9",358.882468500005,-0.288215369712005,0.115547999655475,-2.49433456720466,0.0126193535789895,0.02875424701005
"ENSG00000083828.16",373.679241824529,0.0189191079584769,0.108116273138019,0.174988532339855,0.861088644422547,0.899219830194288
"ENSG00000083838.16",187.188290702042,0.466497573327005,0.0992507640011768,4.70019125818996,2.59917944018268e-06,1.80061361568578e-05
"ENSG00000083844.10",1879.40113470125,0.0304763581753461,0.093463739095288,0.326076813000974,0.744366239650559,0.807255220967333
"ENSG00000083845.9",31809.3793024148,-0.0918176968703517,0.114063962561668,-0.804966746799726,0.420838869235095,0.521393417979525
"ENSG00000083857.14",23621.0028517017,-0.406838817127246,0.192805963240982,-2.11009457533609,0.0348502104570357,0.0679849451101919
"ENSG00000083896.13",3948.7850589929,0.178935365633823,0.0608148788108416,2.94229585148698,0.00325788514237748,0.00895999391613103
"ENSG00000083937.10",2268.46625633893,0.0718811319888755,0.0934175023198971,0.769461077461985,0.441619642204767,0.541517023922526
"ENSG00000084070.12",2825.33594551321,0.17298502723933,0.103083106101415,1.67811228999196,0.0933251799412693,0.153733137548662
"ENSG00000084072.17",2280.6571890469,0.00343030906183218,0.0891681802278221,0.0384701028221933,0.969312868322976,0.978545767072376
"ENSG00000084073.10",4358.82104852411,-0.421260951789563,0.087198827400943,-4.83103918189854,1.35822269484571e-06,1.01626064876446e-05
"ENSG00000084090.13",10181.0487277617,-0.0556728438990721,0.0931446208628833,-0.597703263842011,0.550037947281324,0.64204361961752
"ENSG00000084092.7",1382.10488071898,0.0467382111435077,0.0800705461207243,0.583712905779853,0.559413482867624,0.650434860370905
"ENSG00000084093.19",2724.70994029168,0.00294722513575123,0.0704901550848864,0.0418104504409459,0.96664980405203,0.976998314870373
"ENSG00000084110.11",286.229792984019,-2.74039041209842,0.435368121515068,-6.29442137968655,3.08548610347307e-10,5.30128674498585e-09
"ENSG00000084112.15",4531.69748322179,0.0559423258400545,0.0939189239793541,0.595644876131163,0.551412490639057,0.643376595075822
"ENSG00000084207.18",78628.7164820444,-0.7099901250079,0.146392933783891,-4.84989341122166,1.23527836151865e-06,9.32340246557406e-06
"ENSG00000084234.18",29660.2952332271,-0.601106557021514,0.117609651348076,-5.11103085615384,3.20405641466571e-07,2.81903971191104e-06
"ENSG00000084444.14",694.522935512021,-0.353758829781073,0.155614709638735,-2.27329942395765,0.0230081422336363,0.0480534124465335
"ENSG00000084453.16",187.680322273273,1.10584928411611,0.471115523103505,2.34729961099827,0.0189100419767769,0.0407708169260797
"ENSG00000084463.8",6420.67288643007,0.18718000500947,0.0856259011087283,2.18602084866572,0.0288140800484029,0.0580007897053054
"ENSG00000084623.12",13053.0152252529,-0.412937081041137,0.0869229851997116,-4.75060860015777,2.02805340791055e-06,1.4462493779227e-05
"ENSG00000084628.10",55.160348676381,-0.524167151722677,0.251644138218293,-2.08296984556811,0.0372539722577984,0.0718482451784996
"ENSG00000084636.18",7871.2628098582,-0.649628665099698,0.195670785932044,-3.32000846219994,0.000900147195585098,0.00295863494822659
"ENSG00000084652.16",6431.72564307095,0.670032145518395,0.07547765816029,8.87722488813133,6.85491177689062e-19,5.81658188872234e-17
"ENSG00000084674.15",10.6803297231545,0.163876206856798,0.350910838994882,0.467002408150715,0.640498155147871,0.721645991730984
"ENSG00000084676.15",3000.17998210285,0.177767952943873,0.113481092195857,1.56649843162475,0.117231975462914,0.185572011745644
"ENSG00000084693.16",1464.36337996815,0.00571872180474838,0.10528659983379,0.0543157611108746,0.956683592539126,0.969724497501551
"ENSG00000084710.14",255.360433214609,-1.51649547686516,0.255802258120396,-5.92838971793365,3.05919760553791e-09,4.2956103636746e-08
"ENSG00000084731.15",1533.92706632886,-1.20603498290234,0.151318707889387,-7.97016442794335,1.58463387780279e-15,8.07258606404803e-14
"ENSG00000084733.11",18622.9822773168,-0.520918916069955,0.114741189017557,-4.53994699314338,5.62683722361283e-06,3.5487818349197e-05
"ENSG00000084734.9",9.47710804461304,-0.329125149224668,0.267410760132201,-1.23078498809082,0.218403291601045,0.309723769725628
"ENSG00000084754.12",13994.3452975777,-0.322660517107633,0.0737795470985157,-4.37330574389124,1.22379141600469e-05,7.01170632757282e-05
"ENSG00000084764.12",1057.78558760954,0.0170262921406351,0.18780469161591,0.0906595676292079,0.927763098633809,0.947912492960346
"ENSG00000084774.14",5853.31475415367,-0.204768025949641,0.104496893747613,-1.95956088842419,0.0500471365777497,0.0916194917370663
"ENSG00000085063.17",19095.5931417208,-0.527740212791843,0.148671319632402,-3.54971096037024,0.000385654328388186,0.00142606033973102
"ENSG00000085117.12",10025.9011332568,-0.269014910412051,0.142394709570746,-1.88921983985927,0.0588623773520529,0.104623214181873
"ENSG00000085185.15",1281.81970531023,-0.260444497944328,0.125724237290128,-2.07155361255692,0.0383070897384623,0.0735408922441075
"ENSG00000085224.23",3994.99814671452,0.124444305255175,0.0914433260170801,1.36088997060245,0.173548463475898,0.256927888502558
"ENSG00000085231.14",434.425065744676,0.0210466705839145,0.0910616905069648,0.231125410331634,0.81721737490345,0.864959719937594
"ENSG00000085265.11",228.248025095031,-0.189606348191617,0.317732725890701,-0.596747935423061,0.550675683399567,0.642668360451281
"ENSG00000085274.16",958.689556976112,0.578024695249473,0.0998258147530322,5.79033285808383,7.0247071756011e-09,9.05486718972403e-08
"ENSG00000085276.19",1214.28130662952,2.06571521276959,0.223452434541194,9.24454108996862,2.3625231056385e-20,2.54288381899503e-18
"ENSG00000085365.18",3440.36609377305,-0.464743298287447,0.0997130687668897,-4.66080629184054,3.14973054904767e-06,2.13235062280364e-05
"ENSG00000085377.15",3721.42353453774,-0.479790533612666,0.0793297559785498,-6.04805255851787,1.46607133802809e-09,2.20045932460842e-08
"ENSG00000085382.12",545.387810726442,0.348238556556987,0.0908944991030092,3.83123907380065,0.000127499540665317,0.000546296823711896
"ENSG00000085415.16",2736.10230960768,0.0748021008949857,0.10528989779863,0.710439486208325,0.477431644266625,0.575105127316817
"ENSG00000085433.16",2083.16011428167,0.263480748729379,0.124211914975585,2.12121960104366,0.0339033265143431,0.0664200066743595
"ENSG00000085449.15",2386.74829762246,0.104002076279223,0.101509950570634,1.02455055582807,0.305575304687273,0.405080944949411
"ENSG00000085465.13",45.7802111451558,0.941332922398559,0.210710280707254,4.46742759413044,7.91657931013166e-06,4.78816116115717e-05
"ENSG00000085491.17",2561.97573271337,-0.142946708241233,0.111073689052082,-1.28695381832691,0.198110385203301,0.286468283391325
"ENSG00000085511.20",2665.45628242448,-0.197446481463325,0.0959237521502234,-2.05836903829731,0.0395547215212168,0.0755428546478804
"ENSG00000085514.16",354.124218409205,-0.255444963078287,0.220711903518053,-1.15736831138966,0.247121915010793,0.341737332076602
"ENSG00000085552.17",2993.41263255805,0.995255730428191,0.17586394069015,5.6592370586174,1.5204740980882e-08,1.82549281689739e-07
"ENSG00000085563.15",143.817717468086,0.403968358589284,0.24822492664013,1.62742865536202,0.103646089676233,0.167546641691442
"ENSG00000085644.14",1408.55433747744,-0.00227789007107388,0.086456961931062,-0.0263470982578615,0.978980488957108,0.984890830867455
"ENSG00000085662.14",4396.27464892243,-0.523285642745123,0.167726906680411,-3.11986700942503,0.00180932708153566,0.00540492502477746
"ENSG00000085719.13",9206.23060225226,-0.152967495926787,0.0875492346224332,-1.74721682703999,0.0805997339480881,0.136039711023276
"ENSG00000085721.13",2455.32466921821,-0.162772418458513,0.0726281194609354,-2.24117627809521,0.0250146588074091,0.0515192831457486
"ENSG00000085733.16",36276.1267174819,-1.72722928167072,0.230873452269853,-7.48128147558463,7.36013452177051e-14,2.70021274723098e-12
"ENSG00000085741.13",311.203307785282,-1.61954465315945,0.373164100858313,-4.34003337790089,1.42461075442004e-05,8.02761920732677e-05
"ENSG00000085760.15",2133.9545416981,-0.236287873874919,0.0742142288646389,-3.1838621446285,0.00145324203701167,0.00446562777469637
"ENSG00000085788.14",1951.8870108696,0.143967342380846,0.150515430423467,0.95649556976186,0.338821921554679,0.439672186238473
"ENSG00000085831.15",634.981996581217,-0.450911903654422,0.257045128559555,-1.75421299046307,0.0793940181314319,0.13428293057485
"ENSG00000085832.17",3696.72452410746,-0.0212870054585505,0.0679865889746704,-0.313105948975927,0.754200169555578,0.815164510336909
"ENSG00000085840.13",961.733944552909,0.887301339763376,0.13503737731483,6.57078327058068,5.00512668505531e-11,1.04020897341848e-09
"ENSG00000085871.9",1938.08144349545,0.173778363696864,0.135993088693884,1.27784702418248,0.201303370148042,0.290208548957821
"ENSG00000085872.15",2083.79250418212,0.313778537630184,0.0910147183703661,3.44755818892198,0.000565678540087561,0.00198450219098315
"ENSG00000085978.22",1658.10766291839,-0.251789232289532,0.0902392139368685,-2.79024186165545,0.0052668680685424,0.0135326123455341
"ENSG00000085982.14",2350.81318921664,-0.217861695621591,0.115536241254903,-1.88565677102938,0.0593412218030748,0.105359234757167
"ENSG00000085998.14",3656.83518010071,0.215299835940597,0.0913153066380468,2.35776283152612,0.0183854350150103,0.039757497137681
"ENSG00000085999.13",447.805464268145,0.730653448288716,0.132642796048547,5.50842918013653,3.62049840076245e-08,3.97589869307418e-07
"ENSG00000086015.22",2949.52273600867,0.0516980517041309,0.0951821355147163,0.543148684619897,0.587027434737295,0.67446224039305
"ENSG00000086061.16",10785.8811080072,-0.14241430079896,0.134693364432998,-1.05732232169316,0.290364509311724,0.388754806475045
"ENSG00000086062.13",16517.1848972565,0.0783773322369273,0.124016198291544,0.631992701894262,0.527391646114778,0.621007479772986
"ENSG00000086065.14",4406.40372163643,-0.255080587669284,0.120884638561016,-2.11011581542293,0.034848381351691,0.0679849451101919
"ENSG00000086102.19",2924.02488791953,0.354883869551079,0.110830017877242,3.20205551120778,0.00136450700594075,0.00423150143479069
"ENSG00000086159.13",10.9179127602307,-1.05024802153921,0.355875036757934,-2.95117081295474,0.00316571792848842,0.00874040216966232
"ENSG00000086189.10",615.724439983093,0.0707706106543907,0.0953957089126093,0.741863669352493,0.458169939780827,0.557020914790016
"ENSG00000086200.17",1311.8304838133,0.349795139441486,0.0854104097121546,4.09546260953842,4.21326225470596e-05,0.000207934452256336
"ENSG00000086205.18",223.292587740989,-0.0492719208816481,0.27047113567097,-0.18217071762359,0.855448752406893,0.894985756016622
"ENSG00000086232.13",9487.86864816455,-0.158850130242189,0.0719379330460211,-2.20815532940831,0.0272334471364962,0.0553066305476659
"ENSG00000086288.12",8.94618804412264,0.29125314761098,0.235646671777997,1.2359739495297,0.216468247061429,0.307721087939424
"ENSG00000086289.12",421.509713937545,-0.36912136629072,0.261626374993162,-1.41087215041055,0.158282315254622,0.23817687018296
"ENSG00000086300.16",807.159467432196,-0.625944423225902,0.173265446299638,-3.61263273545852,0.00030310386175166,0.00115983663352807
"ENSG00000086475.15",2596.66471054439,0.112049165447209,0.0765246645259756,1.46422288998307,0.143133057930914,0.219002524945237
"ENSG00000086504.17",3941.77997334213,-0.353697713620669,0.0973481688705651,-3.6333268280675,0.000279790251717793,0.00108139694606925
"ENSG00000086506.3",4.35697852329152,-1.30614842253216,0.600028935875016,-2.17680905776223,0.0294948169565382,0.0591521515733893
"ENSG00000086544.3",5692.46307834565,-0.164997258891067,0.144994717817991,-1.13795358461393,0.255139864320809,0.35063985129383
"ENSG00000086548.9",5835.60563891802,0.516481514418465,0.338138608828078,1.52742544310006,0.126655253682577,0.197649646133783
"ENSG00000086570.12",19857.4929326843,0.265544878001028,0.18496802727223,1.43562583175636,0.15110884018289,0.229215438535815
"ENSG00000086589.12",2554.42005507268,0.271670258440152,0.0685320503024522,3.96413440486883,7.3662743304276e-05,0.000336914485000476
"ENSG00000086598.11",15036.0863263603,-0.470241364930843,0.0818644219531118,-5.7441481135746,9.23848974749569e-09,1.16214235286597e-07
"ENSG00000086619.14",512.714598969582,1.90579210802808,0.178248811924666,10.6917520933241,1.11249218222466e-26,2.50193160526004e-24
"ENSG00000086666.19",2968.21635027359,-0.0434270824257235,0.0808896853956461,-0.536867985248227,0.591358806608954,0.67845246188117
"ENSG00000086696.11",203.712309858679,-1.57283732861178,0.323369387477853,-4.86390298376497,1.15093342917727e-06,8.75127007089104e-06
"ENSG00000086712.13",1204.99760883968,-0.0125643924047218,0.106439680846047,-0.118042372025662,0.906034084535935,0.93211525016487
"ENSG00000086717.18",69.4170352066203,-1.07488342373559,0.268288565671859,-4.00644515372402,6.16394299877885e-05,0.000288896969217588
"ENSG00000086730.17",535.630003888072,0.0683251667484093,0.163345935655076,0.418285073787731,0.675738701429172,0.751448601364171
"ENSG00000086758.16",20988.553565337,0.157715819883493,0.0990739632026573,1.59189977654253,0.111407225788152,0.17791967436937
"ENSG00000086827.9",1326.88162960934,-0.298070954930894,0.0953104252373936,-3.12736989881722,0.00176377863395865,0.00528541269337713
"ENSG00000086848.15",273.954190487045,-0.255391238391077,0.0973806990242611,-2.62260633729328,0.00872600324190347,0.0209130741359846
"ENSG00000086967.10",1970.04727042622,-0.658824491714678,0.538518568322309,-1.22340162525346,0.221178039812145,0.31279278820468
"ENSG00000086991.13",355.637378066982,-1.08466891671488,0.21375662658144,-5.07431715246323,3.88889972099654e-07,3.35228245815538e-06
"ENSG00000087008.16",1267.74942959988,0.0501735359564307,0.12690910052004,0.395350181750818,0.692584469754053,0.765228934427888
"ENSG00000087053.20",2733.1436653344,-0.811120722328369,0.0946970746776202,-8.56542533219415,1.07677624334471e-17,7.69658512749391e-16
"ENSG00000087074.8",6654.90014787466,-0.0240593404335496,0.168214359022076,-0.143027863812697,0.886268175284964,0.918441174267885
"ENSG00000087076.9",175.410713151151,0.146522689875772,0.202557648234076,0.723362910031668,0.469456951957046,0.567649525944652
